DateScan,Status,200,202.5,205,207.5,210,212.5,215,217.5,220,222.5,225,227.5,230,232.5,235,237.5,240,242.5,245,247.5,250,252.5,255,257.5,260,262.5,265,267.5,270,272.5,275,277.5,280,282.5,285,287.5,290,292.5,295,297.5,300,302.5,305,307.5,310,312.5,315,317.5,320,322.5,325,327.5,330,332.5,335,337.5,340,342.5,345,347.5,350,352.5,355,357.5,360,362.5,365,367.5,370,372.5,375,377.5,380,382.5,385,387.5,390,392.5,395,397.5,400,402.5,405,407.5,410,412.5,415,417.5,420,422.5,425,427.5,430,432.5,435,437.5,440,442.5,445,447.5,450,452.5,455,457.5,460,462.5,465,467.5,470,472.5,475,477.5,480,482.5,485,487.5,490,492.5,495,497.5,500,502.5,505,507.5,510,512.5,515,517.5,520,522.5,525,527.5,530,532.5,535,537.5,540,542.5,545,547.5,550,552.5,555,557.5,560,562.5,565,567.5,570,572.5,575,577.5,580,582.5,585,587.5,590,592.5,595,597.5,600,602.5,605,607.5,610,612.5,615,617.5,620,622.5,625,627.5,630,632.5,635,637.5,640,642.5,645,647.5,650,652.5,655,657.5,660,662.5,665,667.5,670,672.5,675,677.5,680,682.5,685,687.5,690,692.5,695,697.5,700,702.5,705,707.5,710,712.5,715,717.5,720,722.5,725,727.5,730,732.5,735,737.5,740,742.5,745,747.5,750,CL,NO2,NNO2,NO3,NNO3,SO4,DOC,DIC,UV254,PPO43,Ptot,MES,NNH4,Ntot,NTotFilt,Silica,Turb
05/01/2012 16:48:56.000,Ok,428.9262,410.0932,385.4737,361.943,347.5321,338.6153,328.2256,310.9564,281.0576,237.8735,183.3102,136.3357,106.7643,81.595,58.3909,43.3702,34.3149,28.7872,25.4442,23.1289,21.7164,20.8639,20.5083,20.0558,19.1625,18.4864,18.3066,18.0301,17.5641,17.0026,16.5937,16.3704,16.1757,15.9168,15.4997,15.0794,14.814,14.4525,13.933,13.3796,12.8562,12.424,12.1159,11.68,11.1804,10.679,10.3329,9.7962,9.4469,9.2201,8.6796,8.2307,7.9993,7.7044,7.3141,7.0164,6.8103,6.6039,6.1452,5.7802,5.725,5.4505,5.1747,5.0548,4.6828,4.3096,4.2172,4.5608,5.0902,5.9006,6.585,6.6113,6.3877,6.1,5.9044,5.5218,5.1372,5.0328,4.9904,5.0102,4.685,4.3581,3.5942,2.5155,1.8751,1.4828,1.2457,0.7588,1.0202,1.5318,1.1047,0.4578,0.3102,0.4129,0.3889,0.4273,0.4959,0.2819,0.1622,0.1659,-0.018,-0.1086,-0.0748,0.1454,0.178,-0.1969,-0.3525,-0.2597,-0.2924,-0.2006,-0.0154,-0.0808,0.0414,0.381,0.189,-0.2224,-0.3213,-0.4208,-0.3337,-0.1841,-0.285,-0.2303,-0.2082,-0.0914,-0.2262,-0.1103,0.0041,-0.1,-0.2045,-0.3414,0.0223,0.5726,0.4035,-0.2031,-0.373,-0.1053,0.193,-0.0091,-0.3056,-0.1644,-0.0866,-0.1652,-0.1191,-0.0104,-0.059,-0.233,-0.1883,0.012,-0.006,-0.1813,-0.1379,0.1861,0.0108,-0.2908,-0.0617,0.0431,-0.0094,0.0007,-0.0214,-0.0428,-0.1585,-0.0565,0.1713,0.2417,0.2499,0.4758,0.1394,0.0218,0.3719,0.2847,0.2293,0.2036,0.3966,0.4025,0.189,0.1633,0.2614,0.4532,0.4268,0.2742,0.5283,0.5012,0.2229,0.5073,0.5415,0.5135,0.7033,0.5809,0.4892,0.6783,0.6173,0.181,0.3385,1.0278,1.2779,0.8728,0.2165,0.248,0.7793,0.8424,0.6854,0.9041,0.8717,0.683,0.8702,0.9002,0.805,0.9277,1.1762,1.0185,0.7036,0.7015,1.0113,0.8839,0.8184,0.7836,0.8438,NaN,NaN,NaN,NaN,36.73070777,,,77.8010926,17.5750072,10.56887416,6.055,4.405,,,,,,,,,5
06/01/2012 17:13:25.000,Ok,424.3598,408.6471,387.622,364.7815,346.0038,336.3177,327.8175,311.2541,282.3455,239.0618,183.026,134.7081,103.9203,77.7254,53.7796,38.3638,29.0731,23.4056,20.0501,17.7869,16.3988,15.6969,15.5252,15.1658,14.3046,13.6628,13.6132,13.4379,13.013,12.5234,12.2222,12.1064,12.0539,11.8119,11.4143,11.1091,10.9284,10.7161,10.3163,9.822,9.3582,8.9869,8.7411,8.3699,7.9042,7.469,7.2214,6.8163,6.5989,6.475,6.0377,5.601,5.4129,5.2555,4.9426,4.6284,4.4699,4.406,4.0277,3.7131,3.7722,3.5809,3.4213,3.4164,3.0682,2.6887,2.6529,2.9907,3.6413,4.5727,5.3167,5.4355,5.241,5.0152,4.8832,4.5939,4.2744,4.2346,4.2886,4.2804,3.9909,3.7632,3.0662,1.963,1.2657,0.9431,0.7773,0.3602,0.6,1.0896,0.6409,0.0051,-0.0379,0.1389,0.1265,0.2089,0.3222,0.1532,0.0161,0.0038,-0.1346,-0.1473,-0.0981,0.108,0.1569,-0.1684,-0.2759,-0.1334,-0.1792,-0.0681,0.1669,0.0587,0.1384,0.4359,0.1713,-0.2815,-0.4214,-0.4674,-0.3265,-0.0928,-0.1393,-0.1238,-0.0465,0.0627,-0.0782,0.0618,0.1706,0.0604,-0.113,-0.2545,0.1038,0.5861,0.3503,-0.2917,-0.4648,-0.1699,0.1248,-0.0806,-0.41,-0.2406,-0.1023,-0.1201,-0.045,0.0311,0.012,-0.0682,-0.0244,0.0502,0.0008,-0.1118,-0.0684,0.1629,-0.0439,-0.3128,-0.0197,0.0862,0.0981,0.0158,-0.0035,-0.0548,-0.1993,-0.0938,0.0736,0.0849,0.1271,0.2952,-0.0067,-0.0577,0.2963,0.1821,0.1929,0.2356,0.3393,0.3189,0.0174,-0.0662,0.0692,0.2985,0.2457,0.1619,0.454,0.3071,0.1301,0.452,0.3369,0.2537,0.3884,0.2411,0.1257,0.3233,0.4268,-0.0018,0.1326,0.7669,0.9642,0.5984,-0.0804,-0.0713,0.5318,0.6348,0.4867,0.5586,0.4115,0.2633,0.429,0.3437,0.2894,0.486,0.5885,0.378,0.0115,0.0819,0.5592,0.5055,0.2948,0.147,0.1552,NaN,NaN,NaN,NaN,36.62367212,,,82.18043057,18.56428503,9.930704554,5.059,3.985,,,,,,,,,4
07/01/2012 16:53:25.000,Ok,427.3195,410.2094,388.7217,364.5765,345.7739,336.0329,327.8215,311.7018,282.1748,239.0845,183.6801,135.0255,104.0247,77.5239,53.3019,37.7049,28.3259,22.6639,19.314,17.0561,15.6733,14.9766,14.7471,14.4237,13.5995,12.9625,12.8867,12.7162,12.3269,11.8739,11.5762,11.4968,11.4167,11.2109,10.8486,10.5166,10.34,10.1317,9.7349,9.3076,8.8156,8.4802,8.2382,7.8706,7.4086,7.008,6.764,6.3315,6.1175,6.028,5.5951,5.1298,4.945,4.8228,4.5122,4.2322,4.0467,3.9849,3.6107,3.3601,3.3912,3.1718,3.0462,3.0761,2.7618,2.4161,2.383,2.7557,3.315,4.249,5.0267,5.1791,5.0192,4.796,4.6655,4.3797,4.0927,4.0874,4.0818,4.0759,3.7568,3.5314,2.8678,1.83,1.1349,0.7835,0.6509,0.2681,0.5411,1.0008,0.5863,0.0146,-0.0573,0.0276,0.0172,0.1017,0.248,0.113,0.0089,-0.0024,-0.138,-0.1797,-0.1285,0.0474,0.1611,-0.1633,-0.3309,-0.1867,-0.1986,-0.0867,0.057,-0.0184,0.063,0.3623,0.1614,-0.2267,-0.3019,-0.3783,-0.2988,-0.1564,-0.2322,-0.1841,-0.1672,0.0056,-0.1028,0.0078,0.1491,0.0094,-0.0995,-0.2405,0.0884,0.5721,0.4318,-0.2087,-0.3803,-0.0841,0.2121,-0.0229,-0.3199,-0.1491,-0.0404,-0.1198,-0.0744,0.034,0.0173,-0.1256,-0.0795,0.0275,0.0103,-0.1009,-0.0243,0.1763,-0.0293,-0.2659,-0.0336,0.0426,-0.0383,-0.0253,0.0816,0.0944,-0.1749,-0.1622,0.0693,0.0818,0.1252,0.2945,0.0247,0.0058,0.3619,0.3739,0.2298,0.1476,0.2533,0.358,0.1196,-0.0559,0.0176,0.2479,0.2592,0.1144,0.4376,0.4177,0.1787,0.4706,0.3885,0.2743,0.3161,0.2637,0.2743,0.4419,0.3894,-0.0062,0.1911,0.7334,0.8686,0.5348,-0.0801,0.024,0.6269,0.6369,0.3967,0.5005,0.5103,0.333,0.4046,0.3202,0.2987,0.5892,0.6306,0.327,0.0553,0.1586,0.6358,0.4889,0.123,0.0701,0.2041,NaN,NaN,NaN,NaN,37.52533412,,,83.79367854,18.92871236,9.767413903,5.333,3.952,,,,,,,,,3
08/01/2012 17:13:25.000,Ok,427.6036,408.4347,383.9826,362.2153,344.8208,334.4552,324.9936,308.8751,280.6287,237.6614,182.1624,133.4417,102.2202,75.4962,50.9895,35.2323,25.9097,20.3055,17.074,14.8731,13.5148,12.7483,12.5114,12.3054,11.5671,10.9517,10.8361,10.6564,10.2876,9.8247,9.5479,9.395,9.2421,9.1182,8.8694,8.6497,8.4931,8.2406,7.8633,7.4531,7.0421,6.7873,6.5938,6.3364,5.9543,5.5705,5.3119,4.8647,4.6347,4.5301,4.1439,3.7559,3.6494,3.5102,3.2154,3.013,2.8411,2.7625,2.4644,2.1978,2.2426,2.0368,1.8926,1.9358,1.6976,1.3958,1.4066,1.7918,2.4257,3.404,4.1939,4.3584,4.1785,3.9981,3.9113,3.668,3.3614,3.3674,3.435,3.4402,3.195,3.0115,2.3275,1.3003,0.6156,0.3057,0.1834,-0.1273,0.2497,0.7824,0.4088,-0.1842,-0.2774,-0.152,-0.1529,-0.028,0.0965,-0.0292,-0.1243,-0.0946,-0.1902,-0.255,-0.2261,-0.0105,0.0808,-0.2661,-0.4572,-0.3666,-0.4333,-0.3122,-0.1923,-0.2277,-0.0453,0.3869,0.2878,-0.0924,-0.1609,-0.2916,-0.2355,-0.1167,-0.279,-0.2546,-0.2303,-0.1443,-0.2764,-0.0967,0.0827,0.013,-0.1209,-0.223,0.1437,0.7293,0.6267,0.0239,-0.1421,0.0987,0.4014,0.1729,-0.0867,0.0595,0.0805,-0.0547,-0.0339,-0.0134,-0.087,-0.1917,-0.1406,0.0043,0.0241,-0.0812,0.0013,0.2707,0.0399,-0.285,-0.047,0.0028,-0.0415,-0.1159,-0.0355,-0.0172,-0.186,-0.043,0.162,0.2108,0.2284,0.403,0.1705,0.0628,0.361,0.2531,0.1141,0.1309,0.2727,0.3823,0.1178,-0.0217,0.0576,0.1988,0.1829,0.0119,0.2778,0.2626,0.1213,0.5119,0.4024,0.4178,0.5581,0.4483,0.3704,0.5415,0.5244,0.0402,0.242,0.7566,0.9902,0.7227,0.0501,0.0644,0.5476,0.5307,0.2628,0.4957,0.6036,0.5544,0.7241,0.6138,0.4083,0.5778,0.7782,0.6045,0.2118,0.2869,0.8,0.595,0.326,0.3389,0.4147,NaN,NaN,NaN,NaN,37.36377289,,,84.1462468,19.00835636,8.881167866,4.616,3.761,,0.0391,0.021275789,1.1759587,,,,,4
09/01/2012 17:53:25.000,Ok,427.92,409.9071,387.0787,364.1876,345.7,335.118,326.2216,310.5427,282.5815,239.8061,183.9363,134.8454,103.4733,76.662,52.0995,36.286,26.8465,21.2179,17.9013,15.6467,14.2972,13.6337,13.4694,13.1481,12.357,11.7221,11.6484,11.4799,11.0296,10.5475,10.2517,10.0802,9.94,9.7671,9.4686,9.2323,9.0895,8.82,8.4259,7.9992,7.635,7.4261,7.2787,6.9748,6.6083,6.2723,5.9988,5.5368,5.3243,5.2363,4.8348,4.4339,4.3126,4.1608,3.8825,3.6668,3.5757,3.4842,3.0493,2.8001,2.8644,2.6773,2.4589,2.3961,2.0829,1.7704,1.8006,2.2674,2.9219,3.889,4.6678,4.7274,4.6306,4.4705,4.3731,4.0574,3.7404,3.7361,3.7936,3.8817,3.5956,3.3403,2.6467,1.6408,0.9776,0.6583,0.5266,0.1138,0.4187,0.9113,0.4967,-0.0741,-0.1131,0.0037,0.0262,0.1106,0.1957,0.0606,-0.0427,-0.0212,-0.1559,-0.1967,-0.1448,0.0629,0.1465,-0.1772,-0.313,-0.231,-0.2731,-0.1595,0.016,0.0043,0.1165,0.4175,0.1543,-0.295,-0.3395,-0.3832,-0.272,-0.1289,-0.173,-0.1553,-0.1066,0.0048,-0.1339,-0.0237,0.1504,0.0423,-0.0979,-0.2063,0.1232,0.6086,0.4679,-0.172,-0.343,-0.0771,0.2506,0.0163,-0.2802,-0.1088,0.0005,-0.0783,-0.0013,0.0457,-0.0025,-0.1128,-0.0671,0.0414,-0.0062,-0.0859,-0.0407,0.1924,-0.0746,-0.3417,0.0151,0.1228,0.0114,-0.0691,-0.0246,-0.0113,-0.1541,-0.0779,0.0601,0.0731,0.179,0.4108,0.1115,-0.0949,0.2296,0.2421,0.1925,0.1418,0.217,0.2911,0.0852,0.0031,0.046,0.2458,0.1946,0.0503,0.4059,0.3234,0.0538,0.4082,0.4195,0.3378,0.4739,0.297,0.121,0.319,0.3299,-0.0653,0.1015,0.7062,0.8108,0.4774,-0.0741,-0.0957,0.4777,0.425,0.2173,0.3205,0.2686,0.2787,0.5067,0.3927,0.1836,0.4124,0.6092,0.369,-0.0584,0.1073,0.6168,0.5943,0.1668,-0.0738,-0.0014,NaN,NaN,NaN,NaN,37.51672337,,,84.61443188,19.1141178,8.574110151,4.579,3.753,,,,,,,,,4
10/01/2012 16:33:25.000,Ok,426.3992,408.4416,385.7945,363.24,347.09,337.0638,327.3493,310.9455,282.3844,239.8222,184.0719,134.7574,103.2538,76.4062,51.8385,36.0199,26.5133,20.7857,17.4333,15.1739,13.8817,13.2766,13.1697,12.876,12.0495,11.4723,11.4873,11.4086,11.0171,10.593,10.3562,10.3058,10.2867,10.11,9.7767,9.5048,9.3893,9.2422,8.8746,8.4454,8.0457,7.7714,7.6207,7.3134,6.8497,6.4795,6.2648,5.9247,5.7091,5.5871,5.2146,4.8407,4.6864,4.5307,4.1876,3.9692,3.8753,3.781,3.4054,3.1235,3.2461,3.0885,2.8984,2.9271,2.6114,2.2644,2.2921,2.6635,3.2846,4.2483,5.0568,5.208,5.0459,4.7905,4.6909,4.4349,4.0848,4.0463,4.0706,4.1257,3.8685,3.642,2.9153,1.8764,1.2113,0.8589,0.7253,0.2784,0.5194,0.9781,0.5937,-0.041,-0.0829,0.063,0.0837,0.1673,0.2186,0.0827,-0.0223,-0.0025,-0.1709,-0.2135,-0.1003,0.1058,0.1557,-0.1686,-0.3381,-0.1637,-0.1764,-0.0954,0.1096,0.0333,0.1139,0.4124,0.1487,-0.3341,-0.4421,-0.4562,-0.2835,-0.1109,-0.1874,-0.0781,-0.0299,0.0792,-0.0299,0.0489,0.2206,0.1421,-0.0294,-0.2021,0.1261,0.5781,0.3431,-0.2671,-0.4394,-0.1748,0.1837,-0.0519,-0.3506,-0.1804,-0.0724,-0.0894,-0.0135,0.0942,0.0459,-0.0656,-0.0211,0.1172,0.0675,-0.1063,-0.0933,0.1697,-0.0054,-0.2736,-0.0109,0.0957,0.0772,0.0267,0.039,0.0513,-0.1555,-0.1114,0.0566,0.0055,0.0174,0.2792,0.0099,-0.1345,0.221,0.2635,0.1499,0.0982,0.2664,0.3086,-0.0243,-0.1073,0.0287,0.2276,0.2074,0.1241,0.5098,0.4264,0.1249,0.3854,0.3328,0.3122,0.3535,0.2077,0.0928,0.3529,0.488,0.0289,0.0698,0.6117,0.9025,0.6622,-0.0781,-0.1625,0.4721,0.5126,0.272,0.4384,0.4157,0.269,0.3723,0.2254,0.1716,0.4306,0.5026,0.2296,-0.0735,0.0604,0.5062,0.39,0.2737,0.1894,0.135,NaN,NaN,NaN,NaN,38.98071991,,,85.92109565,19.40928879,9.476956162,4.627,4.138,,,,,,,,,5
11/01/2012 16:33:25.000,Ok,427.8621,410.4325,387.2205,361.7881,345.0734,336.1384,326.4202,310.1397,281.9511,239.5733,183.9135,134.5966,102.9976,75.9596,51.2967,35.4128,25.9349,20.2682,17.0075,14.7761,13.4508,12.7816,12.6107,12.377,11.6106,10.9695,10.8896,10.715,10.3208,9.8639,9.5943,9.4171,9.3023,9.1239,8.8829,8.7034,8.5233,8.3116,7.9434,7.5437,7.1734,6.9597,6.8395,6.5938,6.2226,5.85,5.6339,5.2304,5.0134,4.921,4.4842,4.141,4.0785,3.9845,3.6721,3.4524,3.3573,3.2928,2.916,2.6319,2.7544,2.5635,2.3104,2.2129,1.8961,1.611,1.6996,2.1949,2.9079,3.8406,4.616,4.7342,4.5721,4.4087,4.3081,3.9892,3.669,3.6296,3.7159,3.801,3.6059,3.3785,2.6509,1.5791,0.9451,0.6538,0.5193,0.1026,0.4057,0.8946,0.4783,-0.0952,-0.1369,0.0082,0.0281,0.1098,0.2233,0.0547,-0.0511,-0.0321,-0.1693,-0.2126,-0.1631,0.0742,0.1543,-0.1717,-0.3408,-0.2612,-0.2746,-0.1013,0.073,-0.035,0.107,0.4667,0.2334,-0.2181,-0.3268,-0.4045,-0.2944,-0.0605,-0.1377,-0.122,-0.1064,0.034,-0.1076,0.0015,0.1416,0.0316,-0.0786,-0.2199,0.1067,0.6212,0.4486,-0.1622,-0.336,-0.103,0.224,-0.0122,-0.2485,-0.0788,-0.0033,-0.0829,-0.0076,0.0687,-0.0122,-0.1242,-0.0492,0.0576,0.0394,-0.104,-0.0604,0.1391,-0.0046,-0.2422,0.02,0.0951,0.0441,-0.0059,-0.026,-0.0452,-0.2205,-0.1149,0.1457,0.0952,0.0126,0.2429,0.0661,-0.0467,0.2454,0.2564,0.2044,0.1843,0.2571,0.2368,-0.0025,-0.0539,0.0816,0.3421,0.1025,-0.0122,0.3101,0.3833,0.2055,0.3095,0.2565,0.2985,0.2454,0.1302,0.172,0.3057,0.2843,-0.0811,0.1785,0.6259,0.7914,0.4877,-0.096,-0.1497,0.4225,0.4626,0.3157,0.3867,0.2397,0.1866,0.4135,0.4223,0.2441,0.4398,0.5425,0.3012,-0.0023,0.0993,0.4827,0.3042,0.0936,0.0709,0.2042,NaN,NaN,NaN,NaN,33.39622084,,,78.25043797,17.67651282,7.683345048,3.7958,4.3828,0.141,,,,,,,,0
12/01/2012 16:33:25.000,Ok,426.8727,408.5561,385.1111,361.9767,345.497,334.1391,323.842,308.2918,280.5216,238.2494,182.3823,132.9813,101.3595,74.392,49.7358,33.8599,24.3874,18.6953,15.4078,13.1807,11.8902,11.2863,11.2121,11.0425,10.3086,9.7304,9.7761,9.7265,9.3627,8.9668,8.7578,8.7348,8.7116,8.5924,8.3482,8.133,8.0429,7.8578,7.5468,7.1729,6.7661,6.5144,6.3569,6.0726,5.6935,5.3456,5.1529,4.7724,4.5153,4.4453,4.0937,3.7094,3.5444,3.4398,3.1484,2.8865,2.7809,2.7677,2.4739,2.2095,2.3205,2.211,2.1328,2.1792,1.944,1.6453,1.628,1.9223,2.497,3.4462,4.302,4.5633,4.4171,4.2085,4.1244,3.8529,3.5489,3.5886,3.6588,3.6355,3.3919,3.1799,2.4995,1.4737,0.8235,0.485,0.333,-0.0062,0.3731,0.9391,0.5048,-0.1169,-0.2079,-0.0802,-0.0159,0.0481,0.1748,0.0822,-0.0107,0.0211,-0.1344,-0.2282,-0.1973,0.0204,0.1137,-0.2312,-0.3894,-0.3288,-0.3615,-0.2705,-0.0848,-0.1192,0.034,0.375,0.1838,-0.1946,-0.2303,-0.3283,-0.2704,-0.1498,-0.2174,-0.1912,-0.1653,-0.0765,-0.145,0.0053,0.1245,0.0554,-0.0449,-0.1764,0.1599,0.6841,0.583,-0.0183,-0.1817,0.0607,0.3649,0.1379,-0.1202,0.0274,0.0809,-0.0528,-0.0626,-0.0086,-0.1118,-0.2151,-0.1316,0.0147,-0.0261,-0.13,0.0158,0.2866,0.0572,-0.2974,-0.1521,-0.038,-0.112,-0.1231,-0.0414,-0.0218,-0.1894,-0.0451,0.0991,0.0551,0.1681,0.4678,0.2055,0.005,0.2734,0.2607,0.1849,0.0469,0.2208,0.3016,0.0373,-0.0071,0.0723,0.1836,0.2009,0.062,0.391,0.3459,0.0497,0.3163,0.3019,0.4124,0.5538,0.445,0.3362,0.4462,0.4302,-0.0219,0.1808,0.7595,1.0241,0.6965,-0.0071,-0.0228,0.5234,0.5385,0.3665,0.5685,0.5523,0.4731,0.7067,0.5333,0.3608,0.6562,0.7015,0.3728,0.0429,0.119,0.571,0.4909,0.3487,0.2065,0.2512,NaN,NaN,NaN,NaN,34.87188597,,,79.29470319,17.91240885,7.489830853,3.5838,4.8058,0.136,,,,,,,,0
13/01/2012 17:33:25.000,Ok,424.7287,406.4724,383.6213,361.6115,344.913,334.9629,325.1353,308.9951,281.2275,238.7394,183.032,133.9482,102.3631,75.3077,50.5942,34.7244,25.3214,19.7304,16.4812,14.263,12.9187,12.1664,11.9761,11.7849,11.0927,10.4626,10.3626,10.2298,9.9091,9.4626,9.2342,9.1301,9.0562,8.9186,8.7182,8.4862,8.3464,8.1439,7.8158,7.425,7.0016,6.7025,6.5598,6.2596,5.8657,5.5013,5.2933,4.8668,4.6887,4.6352,4.2381,3.8394,3.7223,3.6357,3.3607,3.1481,2.9982,2.9407,2.6328,2.3875,2.4538,2.2387,2.0861,2.1202,1.8728,1.5621,1.564,1.9395,2.5967,3.5665,4.3789,4.504,4.3468,4.1902,4.0953,3.8121,3.4986,3.5277,3.5876,3.6161,3.3634,3.1723,2.45,1.3524,0.7235,0.4374,0.3389,-0.0407,0.3293,0.8861,0.4426,-0.1261,-0.226,-0.1072,-0.0826,0.0047,0.1539,-0.0103,-0.0486,-0.0251,-0.1899,-0.2609,-0.1751,0.0345,0.1199,-0.2019,-0.3669,-0.3141,-0.3555,-0.24,-0.0628,-0.1038,0.0421,0.4378,0.3333,-0.0523,-0.2202,-0.2942,-0.2423,-0.1297,-0.2352,-0.2158,-0.2276,-0.0836,-0.1897,-0.077,0.0665,-0.009,-0.0848,-0.2846,0.0764,0.6882,0.6119,0.0045,-0.1961,0.0082,0.3384,0.0734,-0.1907,-0.0179,0.0307,-0.0777,-0.0613,-0.0451,-0.0919,-0.1689,-0.091,0.0189,0.0035,-0.1059,-0.0594,0.2059,0.0022,-0.2637,-0.0296,0.0473,0.0311,-0.0792,-0.0956,-0.0811,-0.1917,-0.0844,0.0549,0.101,0.177,0.3469,0.0178,-0.0005,0.3881,0.2457,0.1342,0.1785,0.2548,0.393,0.1562,-0.0498,0.0571,0.257,0.1448,0.0645,0.4521,0.3706,0.1021,0.3955,0.3768,0.357,0.4321,0.3192,0.1752,0.3121,0.386,-0.0712,0.1905,0.7331,0.9017,0.5692,-0.0444,0.03,0.6973,0.7085,0.4066,0.6057,0.6168,0.4397,0.6076,0.5245,0.4412,0.5149,0.6816,0.5362,0.1087,0.0882,0.5986,0.6089,0.4002,0.1914,0.1706,NaN,NaN,NaN,NaN,35.01015433,,,79.19496421,17.88987814,7.664594264,3.9728,4.5738,0.138,,,,,,,,1
14/01/2012 18:13:25.000,Ok,425.9991,407.3141,384.2833,361.1875,343.1849,333.8046,324.9855,309.3517,281.5914,239.0175,183.098,133.3961,101.5988,74.5181,49.812,33.9486,24.4889,18.748,15.4119,13.1676,11.8912,11.3327,11.3051,11.1194,10.3387,9.745,9.7743,9.7096,9.394,8.9846,8.8232,8.786,8.7479,8.647,8.4203,8.2238,8.1206,7.9846,7.6608,7.2744,6.8862,6.6544,6.5149,6.2507,5.8919,5.5315,5.2655,4.9358,4.7926,4.6808,4.3494,3.9865,3.841,3.727,3.4564,3.2154,3.0689,3.0778,2.7733,2.4993,2.5699,2.483,2.3636,2.3699,2.0626,1.756,1.792,2.1705,2.8306,3.8034,4.5877,4.7777,4.5924,4.4076,4.3155,4.035,3.7862,3.7551,3.7556,3.7868,3.5676,3.3792,2.6914,1.5643,0.8439,0.5923,0.4653,0.088,0.4595,0.9566,0.4845,-0.1128,-0.1795,-0.0584,-0.0315,0.058,0.2094,0.0785,-0.0517,-0.0881,-0.2817,-0.2566,-0.1697,0.012,0.0984,-0.2213,-0.4153,-0.2985,-0.3059,-0.2195,-0.0094,0.0136,0.0994,0.372,0.1444,-0.2714,-0.3744,-0.4776,-0.331,-0.0905,-0.1632,-0.2041,-0.1522,-0.0064,-0.0488,0.0656,0.1489,0.075,-0.0301,-0.1983,0.1343,0.5908,0.4231,-0.1518,-0.2577,-0.0199,0.2799,0.0174,-0.1831,-0.0708,-0.0217,-0.0976,-0.0168,0.063,0.0496,-0.0579,-0.1025,0.0077,0.0568,0.0108,0.0587,0.2004,-0.001,-0.2654,-0.0621,0.0482,0.0334,-0.0136,0.0333,0.0812,-0.0601,-0.1065,0.065,0.1434,0.1587,0.3298,0.1259,0.0469,0.3118,0.2645,0.1232,0.1688,0.3083,0.3227,0.024,-0.0868,-0.0407,0.2233,0.1123,-0.0309,0.3268,0.3095,0.1041,0.3676,0.256,0.2073,0.4385,0.4517,0.2468,0.2908,0.4287,0.1605,0.2663,0.842,0.8546,0.4291,-0.0265,0.0169,0.5602,0.5415,0.3656,0.5967,0.5147,0.3397,0.4135,0.3943,0.5001,0.7307,0.6483,0.2849,0.0153,0.3077,0.7881,0.4864,0.2476,0.1967,0.2078,NaN,NaN,NaN,NaN,34.96927758,,,80.43732766,18.1705239,7.706279247,3.3368,4.2348,0.128,0.012661053,0.013574737,3.051700007,,,,,1
15/01/2012 19:13:25.000,Ok,427.8754,408.726,384.4501,360.08,344.5515,335.3037,325.9917,310.0846,282.1142,240.1738,184.2002,134.1956,102.158,74.9014,50.1118,34.1962,24.6548,18.8944,15.6012,13.3391,12.0132,11.4365,11.4211,11.2808,10.4829,9.8722,9.8848,9.8977,9.6599,9.2645,9.0565,9.0668,9.1075,9.0227,8.7182,8.5072,8.4206,8.3655,8.0899,7.6267,7.1941,6.9179,6.7653,6.4882,6.1166,5.7436,5.5271,5.1852,5.0309,4.9381,4.564,4.2204,4.1264,4.0001,3.6874,3.3733,3.3089,3.3691,3.0229,2.7394,2.8296,2.7325,2.635,2.6942,2.4081,2.0597,2.086,2.393,3.0757,4.0381,4.8443,5.0571,4.8317,4.5751,4.4741,4.279,3.9895,3.8879,3.9429,3.9658,3.7384,3.5728,2.8139,1.6478,0.9825,0.723,0.5873,0.1404,0.5042,1.0569,0.6083,-0.0904,-0.1953,-0.0195,0.0002,0.1137,0.289,0.1212,-0.0479,-0.0911,-0.2285,-0.21,-0.1607,0.0444,0.1563,-0.2009,-0.3702,-0.1968,-0.2424,-0.1003,0.0418,-0.0033,0.1384,0.467,0.2024,-0.2813,-0.4211,-0.499,-0.3891,-0.1543,-0.2327,-0.2482,-0.1078,0.0635,-0.0154,0.0936,0.1396,0.0293,-0.049,-0.2534,0.073,0.5563,0.3825,-0.1964,-0.3704,-0.1375,0.1573,-0.047,-0.2834,-0.177,-0.1316,-0.1183,0.0199,0.0639,-0.0481,-0.1602,-0.0534,0.0523,0.0339,-0.0476,-0.0031,0.1652,-0.0106,-0.2484,-0.0793,0.0257,0.1316,0.1434,0.0302,-0.0832,-0.1656,-0.0601,0.0764,0.0877,0.099,0.2982,0.0593,0.0384,0.3623,0.2792,0.1961,0.2388,0.4055,0.4162,0.0207,-0.0938,0.0416,0.239,0.1552,0.1035,0.5506,0.4677,0.1647,0.4877,0.3726,0.3505,0.5172,0.339,0.1296,0.3892,0.5868,0.1582,0.1677,0.677,1.0614,0.7586,-0.1072,-0.129,0.4731,0.6701,0.4601,0.532,0.3529,0.1117,0.3395,0.3173,0.2319,0.3656,0.4051,0.3197,0.0162,0.0556,0.533,0.3853,0.1746,0.2449,0.0971,NaN,NaN,NaN,NaN,35.28577329,,,82.29454574,18.59006327,7.195904405,3.0488,4.2858,0.114,,,,,,,,3
