ScanDate,Status_2,200,202.5,205,207.5,210,212.5,215,217.5,220,222.5,225,227.5,230,232.5,235,237.5,240,242.5,245,247.5,250,252.5,255,257.5,260,262.5,265,267.5,270,272.5,275,277.5,280,282.5,285,287.5,290,292.5,295,297.5,300,302.5,305,307.5,310,312.5,315,317.5,320,322.5,325,327.5,330,332.5,335,337.5,340,342.5,345,347.5,350,352.5,355,357.5,360,362.5,365,367.5,370,372.5,375,377.5,380,382.5,385,387.5,390,392.5,395,397.5,400,402.5,405,407.5,410,412.5,415,417.5,420,422.5,425,427.5,430,432.5,435,437.5,440,442.5,445,447.5,450,452.5,455,457.5,460,462.5,465,467.5,470,472.5,475,477.5,480,482.5,485,487.5,490,492.5,495,497.5,500,502.5,505,507.5,510,512.5,515,517.5,520,522.5,525,527.5,530,532.5,535,537.5,540,542.5,545,547.5,550,552.5,555,557.5,560,562.5,565,567.5,570,572.5,575,577.5,580,582.5,585,587.5,590,592.5,595,597.5,600,602.5,605,607.5,610,612.5,615,617.5,620,622.5,625,627.5,630,632.5,635,637.5,640,642.5,645,647.5,650,652.5,655,657.5,660,662.5,665,667.5,670,672.5,675,677.5,680,682.5,685,687.5,690,692.5,695,697.5,700,702.5,705,707.5,710,712.5,715,717.5,720,722.5,725,727.5,730,732.5,735,737.5,740,742.5,745,747.5,NO3
10/27/2012 02:41:35,Ok,-5.3376,-8.975,-16.2688,-20.5126,-18.4124,-12.8562,-8.1188,-4.9624,-2.95,-1.9126,-1.3624,-0.9,-0.6938,-0.8562,-1,-0.9,-0.7126,-0.575,-0.5312,-0.4938,-0.475,-0.575,-0.6124,-0.5124,-0.4188,-0.4564,-0.5438,-0.5312,-0.5,-0.4812,-0.5,-0.5438,-0.5374,-0.5188,-0.5064,-0.4812,-0.475,-0.4874,-0.45,-0.4,-0.4,-0.4188,-0.4124,-0.3876,-0.3438,-0.3124,-0.3438,-0.3688,-0.3374,-0.3062,-0.2812,-0.275,-0.2876,-0.2626,-0.2562,-0.2624,-0.25,-0.2438,-0.2312,-0.2438,-0.2438,-0.2312,-0.225,-0.1938,-0.2062,-0.2124,-0.175,-0.1376,-0.0814,0.0314,0.0876,-0.0376,-0.175,-0.2062,-0.2,-0.2062,-0.1938,-0.1126,-0.05,-0.1312,-0.2,-0.1438,-0.125,-0.1812,-0.2062,-0.2,-0.2376,-0.225,-0.125,-0.0876,-0.1062,-0.0812,-0.05,-0.0874,-0.1062,-0.0626,-0.0562,-0.05,-0.0376,-0.0688,-0.0688,-0.0562,-0.05,-0.0312,-0.0436,-0.0626,-0.0314,-0.0124,-0.0374,-0.0438,-0.0688,-0.0688,-0.0124,-0.0186,-0.0376,0,-0.0062,-0.0626,-0.0438,0.0062,-0.0438,-0.0812,-0.0374,-0.0062,0,-0.0312,-0.0562,0,-0.0188,-0.0938,-0.0126,0.0688,-0.0124,-0.075,-0.0312,-0.0064,-0.025,-0.025,-0.0126,-0.0186,-0.0124,-0.0314,-0.0376,-0.0062,0.0062,-0.025,-0.05,0,-0.0124,-0.0374,-0.0188,-0.05,-0.0374,0.025,0.05,0.0062,-0.0376,-0.0188,-0.0062,-0.0188,-0.025,-0.0124,-0.0062,-0.0126,0,0,-0.0064,-0.0186,-0.025,-0.0188,-0.0436,-0.0188,0.0062,-0.05,-0.025,0.0626,0.0124,-0.0814,-0.0374,0.0688,0.075,-0.0312,-0.0626,-0.025,-0.0124,0.0374,0.0188,-0.0562,-0.0188,0.0062,0.0124,-0.0124,-0.1,-0.0438,0.05,0.0126,-0.0312,-0.0064,0.0126,0.025,-0.0188,-0.0686,0.0062,0.0624,-0.0312,-0.0938,-0.0062,0.0564,0.0062,-0.0314,-0.0126,0.0188,-0.0186,-0.0812,-0.025,0.025,-0.0376,0.0688,0.2252,NaN,0.05
10/27/2012 02:56:35,Ok,-6.1248,-9.7312,-16.7438,-20.3876,-17.9188,-12.3436,-7.6312,-4.6,-2.7688,-1.8564,-1.3438,-0.8936,-0.7062,-0.8564,-0.9938,-0.9,-0.7062,-0.5874,-0.55,-0.4938,-0.4812,-0.5874,-0.6188,-0.4938,-0.4062,-0.4626,-0.5438,-0.525,-0.5,-0.4936,-0.4938,-0.5376,-0.55,-0.5188,-0.5,-0.5,-0.4936,-0.475,-0.45,-0.4124,-0.4,-0.4188,-0.4064,-0.3874,-0.3624,-0.325,-0.3312,-0.3438,-0.3314,-0.3188,-0.3,-0.275,-0.2686,-0.275,-0.2688,-0.2624,-0.2562,-0.2438,-0.2314,-0.2562,-0.2562,-0.2188,-0.2,-0.1876,-0.2124,-0.2124,-0.1814,-0.1438,-0.0874,0.0376,0.0938,-0.0688,-0.1814,-0.1938,-0.1936,-0.1812,-0.1814,-0.125,-0.0936,-0.15,-0.175,-0.15,-0.1564,-0.1812,-0.1812,-0.1938,-0.25,-0.225,-0.1188,-0.0938,-0.1062,-0.075,-0.05,-0.0874,-0.1062,-0.0688,-0.0562,-0.0438,-0.0438,-0.075,-0.075,-0.0624,-0.05,-0.0314,-0.0376,-0.0562,-0.0312,-0.0188,-0.0374,-0.025,-0.0688,-0.0812,-0.0126,-0.0188,-0.0436,-0.0062,0.0062,-0.0438,-0.0438,-0.0062,-0.0438,-0.075,-0.0436,-0.0124,-0.0126,-0.0376,-0.0312,0.0188,-0.0188,-0.1,-0.0188,0.0624,-0.0186,-0.0686,-0.0314,-0.0064,-0.0186,-0.0312,-0.0188,-0.0062,0.0124,-0.0126,-0.0562,-0.0312,0.0188,-0.0124,-0.0562,-0.0064,0,-0.0312,-0.025,-0.0188,-0.0314,-0.0124,0.0376,0,-0.05,-0.0312,0.0188,0.0186,-0.0564,-0.0624,0.0188,0.0312,0,0.0126,-0.025,-0.0564,-0.0312,-0.0186,-0.0126,-0.0188,-0.0062,-0.0062,0.0126,0.0374,-0.025,-0.0562,-0.0064,0.0062,-0.0186,-0.0188,0,0.0126,0.0062,-0.0126,-0.0438,-0.05,0.0188,-0.0124,-0.0438,0.0562,0.025,-0.05,-0.025,-0.025,-0.025,0.0188,0.0188,0.0124,0.0124,-0.0312,-0.05,-0.0438,-0.025,-0.0124,0.0314,0.0812,-0.0376,-0.0938,0.025,0.05,-0.075,-0.0936,0.0438,0.0562,-0.025,0.0312,0.1124,NaN,0.05
10/27/2012 03:11:35,Ok,-5.95,-9.6876,-16.8626,-20.5062,-17.7874,-12.075,-7.5438,-4.5876,-2.725,-1.8186,-1.3438,-0.9,-0.7,-0.8626,-0.9938,-0.8938,-0.7124,-0.5812,-0.5376,-0.4874,-0.475,-0.5876,-0.6186,-0.5,-0.4064,-0.4624,-0.55,-0.525,-0.4936,-0.475,-0.4938,-0.55,-0.5438,-0.5126,-0.4938,-0.4874,-0.4812,-0.4688,-0.45,-0.4126,-0.4062,-0.425,-0.3938,-0.3686,-0.35,-0.325,-0.35,-0.3564,-0.325,-0.3062,-0.2874,-0.275,-0.275,-0.275,-0.2814,-0.25,-0.2312,-0.2688,-0.25,-0.2374,-0.2438,-0.225,-0.2186,-0.2,-0.2126,-0.1938,-0.1624,-0.15,-0.0814,0.025,0.0688,-0.0438,-0.1874,-0.2124,-0.1814,-0.1876,-0.1812,-0.1186,-0.0874,-0.1564,-0.1814,-0.1436,-0.1436,-0.1626,-0.1814,-0.2062,-0.25,-0.2188,-0.125,-0.1,-0.1,-0.075,-0.0436,-0.0688,-0.1126,-0.0812,-0.05,-0.0312,-0.0312,-0.0812,-0.0876,-0.05,-0.0436,-0.0376,-0.0314,-0.05,-0.025,-0.0062,-0.0436,-0.0562,-0.075,-0.0564,-0.0064,-0.025,-0.0374,0.0126,0.0062,-0.0688,-0.0562,0.0126,-0.0376,-0.1,-0.0374,0.0124,0,-0.0312,-0.0562,-0.0188,-0.0126,-0.075,-0.025,0.0626,0,-0.0688,-0.0312,-0.0062,-0.025,-0.025,-0.0126,-0.0126,0,-0.0374,-0.0562,0,0.0312,-0.0126,-0.0562,0,0,-0.0374,-0.0438,-0.05,-0.0124,0.0124,0.0312,0.0126,-0.0188,-0.0188,-0.0186,-0.0188,-0.05,-0.0374,0.025,0.0124,-0.0126,-0.0124,-0.025,0,-0.0312,-0.0626,0.025,0.0376,-0.0438,-0.0564,0.025,0.0688,-0.0188,-0.0874,-0.0312,0.0686,0.0688,-0.0312,-0.0688,-0.0312,0,0.0312,0.025,-0.0374,-0.025,0.0124,-0.0188,0.0126,0.0314,-0.0564,-0.0564,-0.0186,0.0314,0,-0.0876,0.025,0.0562,-0.0126,-0.0124,0.0062,-0.0062,-0.05,-0.0438,0.0188,0.025,-0.025,-0.0062,-0.0124,0.0312,0.025,-0.0876,-0.0376,0.025,0.0312,0.05,NaN,0.05
10/27/2012 03:26:35,Ok,-5.65,-9.4124,-16.7812,-20.6,-18.0438,-12.3876,-7.6624,-4.6186,-2.7562,-1.8438,-1.3564,-0.9,-0.6936,-0.8438,-0.9814,-0.8938,-0.7124,-0.5812,-0.525,-0.4812,-0.4812,-0.575,-0.6064,-0.5062,-0.4124,-0.4564,-0.5438,-0.5312,-0.5062,-0.4812,-0.475,-0.5188,-0.55,-0.5374,-0.4938,-0.475,-0.4812,-0.4876,-0.45,-0.3938,-0.3876,-0.4062,-0.4062,-0.3874,-0.3438,-0.3126,-0.35,-0.35,-0.3062,-0.3062,-0.2812,-0.2876,-0.3,-0.2562,-0.25,-0.2562,-0.25,-0.2438,-0.2312,-0.25,-0.2564,-0.2188,-0.1936,-0.2,-0.2188,-0.1936,-0.1626,-0.1438,-0.0686,0.025,0.0374,-0.0438,-0.1312,-0.175,-0.2126,-0.2188,-0.175,-0.1062,-0.0812,-0.15,-0.1812,-0.1312,-0.1312,-0.1876,-0.2,-0.1936,-0.2376,-0.2188,-0.125,-0.0938,-0.1062,-0.075,-0.0376,-0.0812,-0.1186,-0.0626,-0.0376,-0.0436,-0.0438,-0.075,-0.075,-0.0626,-0.05,-0.025,-0.025,-0.05,-0.0312,-0.0124,-0.0312,-0.0376,-0.0688,-0.075,-0.0188,-0.0124,-0.0374,0,0,-0.0564,-0.0312,0.0188,-0.05,-0.0874,-0.0188,0.0062,-0.025,-0.0562,-0.05,0.0124,-0.0062,-0.0874,-0.025,0.0562,-0.0064,-0.0626,-0.0312,-0.0062,-0.0124,-0.025,-0.0188,-0.0188,0,0,-0.0376,-0.0436,0.0126,0.0186,-0.0376,-0.0124,-0.0186,-0.0376,-0.0064,-0.0062,-0.0436,-0.025,0.0624,0.0312,-0.0562,-0.0436,0,0,-0.0312,-0.0188,0.0124,-0.0188,-0.0124,0.0312,0.0062,-0.025,-0.0376,-0.0124,0.0438,-0.0188,-0.0812,-0.0438,0.025,0.0564,-0.025,-0.0688,0.0124,0.025,-0.0312,-0.0688,-0.0062,0.0562,-0.0312,-0.0186,0.0124,-0.0126,0.0312,-0.025,-0.025,0.0626,0.0064,-0.0314,-0.05,-0.0812,-0.0188,0.0376,0.0188,-0.0314,-0.0188,0.0688,0.0312,-0.05,-0.0312,-0.0562,-0.0438,0.0688,0.0312,-0.075,-0.025,0.0624,0.0064,-0.1124,-0.0564,0.075,0.0814,0.0436,0.0372,NaN,0.05
10/27/2012 03:41:35,Ok,-5.7876,-9.6062,-16.9938,-20.7314,-18.1686,-12.5624,-7.825,-4.7126,-2.8126,-1.8686,-1.3438,-0.8876,-0.6812,-0.825,-0.9438,-0.8624,-0.7,-0.5688,-0.5186,-0.475,-0.45,-0.5438,-0.5938,-0.4938,-0.3938,-0.4374,-0.5312,-0.5188,-0.475,-0.4562,-0.4812,-0.5126,-0.5126,-0.5,-0.4874,-0.475,-0.45,-0.45,-0.4376,-0.3874,-0.3812,-0.4126,-0.4,-0.3686,-0.3376,-0.3064,-0.3186,-0.325,-0.3064,-0.3,-0.2936,-0.2812,-0.2564,-0.2374,-0.275,-0.2564,-0.2,-0.2312,-0.25,-0.25,-0.2436,-0.2188,-0.2,-0.175,-0.1938,-0.2062,-0.175,-0.1188,-0.0688,0.025,0.0938,-0.0312,-0.1626,-0.2062,-0.2,-0.1688,-0.1562,-0.125,-0.0938,-0.1438,-0.1936,-0.1436,-0.1314,-0.1814,-0.1812,-0.175,-0.2374,-0.2312,-0.125,-0.0938,-0.1,-0.0624,-0.0376,-0.0812,-0.1062,-0.0626,-0.05,-0.0438,-0.0312,-0.0562,-0.075,-0.0624,-0.0376,-0.025,-0.0374,-0.0564,-0.0188,0.0064,-0.0312,-0.0376,-0.0626,-0.0624,-0.0124,-0.025,-0.0438,0,0.0062,-0.05,-0.0312,0.0124,-0.0376,-0.075,-0.0374,0,-0.0126,-0.0312,-0.025,-0.0062,-0.0436,-0.0814,0.0062,0.0626,-0.0188,-0.0688,-0.025,0.0062,-0.0062,-0.0374,-0.0376,0,0.025,-0.0188,-0.05,-0.0062,0.0188,-0.0126,-0.0438,-0.025,-0.0186,-0.0186,0.0124,-0.0188,-0.05,0,0.0438,0.0188,-0.0438,-0.0564,-0.0124,0.0126,-0.025,-0.0438,0.0124,0.0312,0.0126,-0.025,-0.0314,0.0126,-0.0186,-0.0626,-0.0438,-0.0062,0.025,-0.0062,-0.025,0.0438,0.025,-0.05,0,0.0062,-0.0376,0.025,0.025,-0.0062,0.0064,0,0.0186,-0.0064,-0.025,-0.0436,-0.0374,0.0374,0.0188,-0.025,-0.025,-0.0374,0.0312,0.0812,-0.0438,-0.0812,0.0376,0.05,-0.025,-0.0688,-0.0438,0.0062,0.0438,0.025,-0.0814,-0.0374,0.05,0.0312,-0.05,-0.0938,0.0376,0.0876,-0.0188,-0.0938,-0.1124,NaN,0.05
10/27/2012 03:56:35,Ok,-5.1752,-8.9314,-16.5374,-20.9874,-18.8314,-13.1376,-8.225,-4.9124,-2.8624,-1.8562,-1.3188,-0.8564,-0.625,-0.7312,-0.8562,-0.7874,-0.6312,-0.5188,-0.4688,-0.4188,-0.4062,-0.5,-0.5438,-0.4438,-0.3626,-0.4186,-0.4936,-0.4626,-0.4314,-0.425,-0.4312,-0.4624,-0.4812,-0.4688,-0.4376,-0.425,-0.4186,-0.4126,-0.4,-0.3624,-0.35,-0.3688,-0.3564,-0.3438,-0.3124,-0.2686,-0.2876,-0.3188,-0.3062,-0.275,-0.2562,-0.25,-0.2438,-0.2312,-0.2188,-0.2,-0.1936,-0.2188,-0.2314,-0.2376,-0.2124,-0.1812,-0.1876,-0.1624,-0.1624,-0.1876,-0.175,-0.1188,-0.0376,0.05,0.0814,-0.0124,-0.1376,-0.1938,-0.1812,-0.1624,-0.1626,-0.1,-0.0562,-0.1314,-0.1688,-0.1312,-0.1312,-0.1688,-0.1812,-0.1874,-0.2188,-0.1938,-0.1124,-0.0938,-0.1,-0.0624,-0.0314,-0.0688,-0.1062,-0.0624,-0.0374,-0.0314,-0.025,-0.0624,-0.0814,-0.0562,-0.0312,-0.0188,-0.025,-0.05,-0.025,0,-0.0312,-0.0376,-0.0562,-0.05,-0.0064,-0.025,-0.0374,0.0064,0.0124,-0.05,-0.05,0.0124,-0.0124,-0.075,-0.0438,0.0188,0,-0.05,-0.05,0.0124,-0.0124,-0.0812,0,0.0688,-0.0126,-0.0688,-0.025,0,-0.0124,-0.025,-0.0188,-0.0062,0,-0.0188,-0.0376,-0.0062,0.025,0,-0.0374,-0.0188,0,-0.0124,-0.0312,-0.0438,-0.0314,0.0124,0.05,0.025,-0.0062,-0.0124,-0.0124,-0.0312,-0.0626,-0.0188,0.05,0.0062,-0.0374,-0.0124,0.0062,0.0312,-0.025,-0.0876,-0.0062,0.0376,0,-0.0438,-0.0188,0.05,0.0062,-0.05,-0.0188,0.0438,0.0314,-0.05,-0.0564,-0.025,0.0064,0.0874,0.0562,-0.075,-0.025,0.0126,-0.0062,0.0312,-0.0188,-0.025,0.0062,-0.025,-0.0188,0,-0.0186,0.0126,0.0312,-0.0126,-0.0438,-0.0438,0.0062,-0.0124,-0.025,0.0624,0,-0.0436,0.0188,-0.0438,-0.1124,0.0624,0.1374,-0.0874,-0.0562,0.1188,0.1376,NaN,0.05
10/27/2012 04:11:35,Ok,-5.0124,-8.7312,-16.35,-20.9874,-19.0312,-13.35,-8.35,-4.9938,-2.9126,-1.85,-1.275,-0.825,-0.625,-0.7438,-0.8562,-0.775,-0.6188,-0.4938,-0.4436,-0.4124,-0.4188,-0.5188,-0.5438,-0.4312,-0.35,-0.4126,-0.5,-0.475,-0.4374,-0.4186,-0.4438,-0.4876,-0.475,-0.4438,-0.425,-0.425,-0.4188,-0.4186,-0.3938,-0.3438,-0.3312,-0.3438,-0.3438,-0.3374,-0.3062,-0.275,-0.3,-0.3188,-0.2812,-0.25,-0.2562,-0.2438,-0.225,-0.2124,-0.2314,-0.2376,-0.2,-0.2062,-0.2124,-0.2312,-0.2188,-0.1876,-0.1874,-0.1624,-0.1688,-0.1626,-0.15,-0.1188,-0.0376,0.05,0.0876,-0.0124,-0.125,-0.1626,-0.1876,-0.1874,-0.1562,-0.1,-0.0688,-0.125,-0.1686,-0.125,-0.1064,-0.1438,-0.175,-0.2,-0.2312,-0.1874,-0.0938,-0.0814,-0.1,-0.0686,-0.0312,-0.0626,-0.1,-0.0688,-0.0438,-0.025,-0.025,-0.0686,-0.075,-0.0564,-0.0374,-0.0186,-0.0188,-0.0438,-0.025,0,-0.0374,-0.05,-0.0564,-0.0438,0,0,-0.0124,0.0062,0,-0.05,-0.0438,-0.0062,-0.0374,-0.0688,-0.025,0.0126,-0.0126,-0.025,-0.0312,-0.0126,-0.0188,-0.075,-0.0062,0.0688,0,-0.0562,-0.025,-0.0062,-0.0126,-0.0126,-0.0186,-0.0188,0,-0.0124,-0.0376,-0.025,0.0188,0.0062,-0.05,-0.0188,0,-0.0124,-0.0126,-0.025,-0.0374,-0.0062,0.0438,-0.0064,-0.0438,-0.0124,0.0188,0.0312,-0.0188,-0.05,0,-0.0124,-0.025,0.0062,0.0188,0.0062,-0.05,-0.0312,0.0124,-0.0062,-0.0374,-0.0438,0.0124,0.0438,-0.025,-0.025,0.0126,0,0.0124,0.0062,-0.0062,-0.0126,0,0.0376,0.025,0,0,-0.075,-0.0562,0.0688,0.0374,-0.0314,-0.0312,-0.0312,-0.0312,-0.0062,0.0124,0.0374,0.0626,0.025,-0.0376,-0.0562,-0.0374,-0.025,-0.0126,0.0188,0.0062,-0.0376,0,0.0314,-0.0186,-0.0564,-0.0314,0.025,0.0314,0.0188,0.0248,NaN,0.05
10/27/2012 04:26:35,Ok,-4.2,-8.0874,-16.175,-21.225,-19.2812,-13.4188,-8.3876,-5.0812,-2.9686,-1.8876,-1.3188,-0.8312,-0.6188,-0.7438,-0.8374,-0.7562,-0.6126,-0.5,-0.45,-0.4062,-0.4062,-0.5,-0.5312,-0.4438,-0.3626,-0.3938,-0.475,-0.4624,-0.425,-0.4188,-0.4312,-0.475,-0.4876,-0.4438,-0.4186,-0.425,-0.4064,-0.3938,-0.3936,-0.3562,-0.3314,-0.35,-0.3436,-0.3312,-0.3126,-0.2812,-0.2874,-0.2876,-0.275,-0.2688,-0.25,-0.2312,-0.2188,-0.2188,-0.2438,-0.2312,-0.2,-0.2188,-0.2188,-0.2062,-0.2,-0.1938,-0.1936,-0.175,-0.175,-0.1624,-0.1438,-0.1188,-0.0438,0.0562,0.0938,-0.0186,-0.1438,-0.175,-0.1562,-0.1564,-0.1812,-0.1186,-0.05,-0.1188,-0.1626,-0.1188,-0.1188,-0.1624,-0.175,-0.1814,-0.2312,-0.2,-0.1062,-0.0874,-0.0938,-0.0626,-0.0312,-0.0624,-0.1,-0.0626,-0.0376,-0.0312,-0.025,-0.0624,-0.0686,-0.0438,-0.0376,-0.025,-0.025,-0.05,-0.025,0,-0.025,-0.0312,-0.0562,-0.05,-0.0062,-0.0188,-0.0314,0.0062,0.0126,-0.05,-0.0438,0.0188,-0.0312,-0.0812,-0.025,0.0124,0,-0.025,-0.0376,-0.0062,-0.025,-0.075,-0.0062,0.0562,-0.0124,-0.0624,-0.025,-0.0064,-0.0064,-0.0062,-0.025,-0.0188,0.0064,-0.0186,-0.0438,0,0.0188,-0.0314,-0.0314,0.0126,0,-0.0126,-0.0186,-0.0312,-0.0314,-0.0062,0.0438,0.0188,-0.0312,-0.0126,0.0188,0,-0.0376,-0.0312,-0.0124,-0.0062,0.0374,0.0374,-0.0188,-0.0312,-0.0624,-0.05,0.0312,0.0124,-0.0188,-0.025,-0.0124,0.0626,0.0312,-0.0812,-0.0562,0.0562,0.05,-0.05,-0.0376,0.0374,0,-0.0062,0.0064,-0.0188,0.025,-0.0062,-0.0064,0.0312,-0.0562,-0.0562,0.0126,-0.0312,-0.0126,0.0562,0.0062,-0.0188,0,0.025,0.025,-0.0312,-0.0686,-0.0374,-0.0126,-0.025,-0.0188,-0.0314,-0.0186,0.1,0.075,-0.0874,-0.075,-0.0062,0.0062,0.025,0.0376,NaN,0.05
10/27/2012 04:41:35,Ok,-4.3,-8.0126,-15.9438,-21.1062,-19.3688,-13.6312,-8.5374,-5.15,-3.0064,-1.8814,-1.3,-0.8312,-0.625,-0.7312,-0.8312,-0.7626,-0.6062,-0.4936,-0.4562,-0.4126,-0.4,-0.5,-0.5314,-0.4188,-0.35,-0.4062,-0.475,-0.4562,-0.425,-0.4126,-0.4374,-0.475,-0.4626,-0.4374,-0.4186,-0.4126,-0.4126,-0.4062,-0.3812,-0.35,-0.3376,-0.35,-0.35,-0.3312,-0.3,-0.2812,-0.2936,-0.2814,-0.275,-0.275,-0.2376,-0.2186,-0.2374,-0.2376,-0.225,-0.2188,-0.1876,-0.1936,-0.2312,-0.2314,-0.2062,-0.1812,-0.1876,-0.175,-0.15,-0.1562,-0.1562,-0.1062,-0.0376,0.0562,0.1064,-0.0188,-0.1626,-0.1874,-0.1624,-0.1626,-0.1564,-0.1,-0.075,-0.125,-0.1562,-0.125,-0.125,-0.175,-0.175,-0.175,-0.225,-0.1938,-0.1,-0.0812,-0.0938,-0.0624,-0.0312,-0.0688,-0.1062,-0.0562,-0.0376,-0.0314,-0.0186,-0.0624,-0.075,-0.05,-0.0314,-0.0188,-0.0374,-0.0562,-0.0126,0.0062,-0.0312,-0.0374,-0.0624,-0.0564,0.0062,-0.0062,-0.0376,0,0.0126,-0.0438,-0.0438,-0.0062,-0.0374,-0.05,-0.025,-0.0124,0.0062,-0.0188,-0.0562,-0.0126,-0.0126,-0.05,0.025,0.0564,-0.025,-0.0626,-0.025,0,-0.0188,-0.0374,-0.025,0.0062,0.0126,-0.0312,-0.0376,0.0062,0.0314,-0.025,-0.0564,0.0124,0,-0.025,-0.0062,-0.025,-0.0312,0.0188,0.05,0,-0.0562,-0.0374,0.0312,0.0062,-0.0688,-0.0376,0.025,0,-0.0062,0.025,0.0124,0.025,-0.0062,-0.0624,-0.0312,0,-0.0126,-0.0438,-0.0124,0.0626,0.0374,-0.05,-0.05,0.0062,0.0376,0.0188,-0.0312,-0.05,-0.0438,-0.0064,0.0062,-0.025,0,0.025,0.0562,0.0564,-0.0812,-0.0938,0.025,0.0188,0.0062,0.025,-0.0062,-0.0064,0.0188,0.025,0.0062,-0.0436,-0.0812,-0.0626,0.0374,0.0938,-0.0062,-0.0312,0.0062,-0.0376,-0.025,0.05,0.025,-0.0624,-0.0312,0.05,0.0752,NaN,0.05
10/27/2012 04:56:35,Ok,-4.25,-7.975,-15.875,-21.1312,-19.5312,-13.7938,-8.6938,-5.2438,-3.025,-1.8812,-1.3124,-0.85,-0.6188,-0.7062,-0.8188,-0.7626,-0.6062,-0.4874,-0.4438,-0.4,-0.3874,-0.4876,-0.5126,-0.4186,-0.3562,-0.4126,-0.4812,-0.4312,-0.4126,-0.4126,-0.425,-0.4562,-0.4438,-0.4374,-0.4186,-0.4064,-0.4126,-0.4,-0.375,-0.3436,-0.3312,-0.3376,-0.3312,-0.3312,-0.3126,-0.2688,-0.2812,-0.2874,-0.2626,-0.2564,-0.2374,-0.2312,-0.2438,-0.2374,-0.2188,-0.1938,-0.1874,-0.2126,-0.2126,-0.2062,-0.2,-0.1874,-0.1812,-0.1626,-0.1624,-0.1688,-0.1564,-0.1124,-0.0374,0.0624,0.1062,0,-0.1312,-0.175,-0.1688,-0.1874,-0.1688,-0.075,-0.0562,-0.1376,-0.175,-0.1312,-0.1124,-0.1562,-0.1876,-0.1876,-0.2124,-0.1874,-0.1064,-0.0876,-0.0874,-0.0624,-0.0312,-0.0562,-0.1064,-0.0626,-0.025,-0.025,-0.0312,-0.0688,-0.0688,-0.0436,-0.0374,-0.025,-0.0312,-0.05,-0.0126,0,-0.0374,-0.0314,-0.0564,-0.0562,0,-0.0124,-0.0374,0.0062,0.0188,-0.05,-0.0376,0.0188,-0.0312,-0.075,-0.0376,0,0.0064,-0.0376,-0.0688,0,0.0062,-0.0688,-0.0062,0.0688,-0.0062,-0.0562,-0.025,-0.0062,-0.0064,-0.0126,-0.025,-0.0188,0.0064,-0.0124,-0.0376,-0.0126,0.025,-0.0124,-0.05,-0.0126,0,0,-0.0188,-0.025,-0.0124,-0.0062,0.0374,0.0126,-0.0312,-0.0064,0,-0.025,-0.0438,-0.0312,0.0064,0,0.0062,0.0312,-0.0062,-0.05,-0.0876,-0.0374,0.0688,0.0312,-0.0188,0,0.0062,0.0062,0.0064,-0.0186,-0.05,0.0124,0.075,0.0062,-0.075,-0.0312,0.025,0,-0.0126,0.0062,0.0188,0.0064,0.0438,0.025,-0.0938,-0.075,0.0062,0,0.0062,0.0062,-0.0186,0.0188,0.0436,0.025,-0.0062,-0.0376,-0.0312,-0.0312,-0.0312,0.0062,-0.025,-0.0624,-0.0188,0.0312,0.0124,0.0124,0.0314,-0.0186,-0.0314,0,0.0128,NaN,0.05
