DateScan,Status,200,202.5,205,207.5,210,212.5,215,217.5,220,222.5,225,227.5,230,232.5,235,237.5,240,242.5,245,247.5,250,252.5,255,257.5,260,262.5,265,267.5,270,272.5,275,277.5,280,282.5,285,287.5,290,292.5,295,297.5,300,302.5,305,307.5,310,312.5,315,317.5,320,322.5,325,327.5,330,332.5,335,337.5,340,342.5,345,347.5,350,352.5,355,357.5,360,362.5,365,367.5,370,372.5,375,377.5,380,382.5,385,387.5,390,392.5,395,397.5,400,402.5,405,407.5,410,412.5,415,417.5,420,422.5,425,427.5,430,432.5,435,437.5,440,442.5,445,447.5,450,452.5,455,457.5,460,462.5,465,467.5,470,472.5,475,477.5,480,482.5,485,487.5,490,492.5,495,497.5,500,502.5,505,507.5,510,512.5,515,517.5,520,522.5,525,527.5,530,532.5,535,537.5,540,542.5,545,547.5,550,552.5,555,557.5,560,562.5,565,567.5,570,572.5,575,577.5,580,582.5,585,587.5,590,592.5,595,597.5,600,602.5,605,607.5,610,612.5,615,617.5,620,622.5,625,627.5,630,632.5,635,637.5,640,642.5,645,647.5,650,652.5,655,657.5,660,662.5,665,667.5,670,672.5,675,677.5,680,682.5,685,687.5,690,692.5,695,697.5,700,702.5,705,707.5,710,712.5,715,717.5,720,722.5,725,727.5,730,732.5,735,737.5,740,742.5,745,747.5,750,CL,NO2,NNO2,NO3,NNO3,SO4,DOC,DIC,UV254,PPO43,Ptot,MES,NNH4,Ntot,NTotFilt,Silica,Turb
04/12/2010 09:16:46.000,Ok,-7.5876,-8.325,-9.3062,-8.6,-6.4062,-6.0188,-9.1376,-13.4438,-16.45,-17.625,-15.9124,-11.1936,-7.6688,-6.7,-5.425,-3.6,-2.3626,-1.625,-1.2,-0.9376,-0.7,-0.4812,-0.3686,-0.4562,-0.525,-0.4,-0.2938,-0.3188,-0.3688,-0.3562,-0.2874,-0.25,-0.2876,-0.3438,-0.3688,-0.3562,-0.3374,-0.3626,-0.4126,-0.425,-0.3874,-0.3438,-0.3188,-0.3186,-0.3374,-0.3126,-0.3064,-0.3124,-0.25,-0.2564,-0.325,-0.3124,-0.25,-0.2312,-0.275,-0.275,-0.2062,-0.2376,-0.2688,-0.1874,-0.1686,-0.2064,-0.1564,-0.1374,-0.2186,-0.2312,-0.1,0.05,0.175,0.2374,0.1062,-0.0812,-0.1812,-0.175,-0.1564,-0.175,-0.15,-0.1126,-0.0686,-0.0936,-0.1688,-0.275,-0.4562,-0.4314,-0.2376,-0.1624,-0.1812,-0.0188,0.2062,-0.0124,-0.3438,-0.2626,-0.0312,0.0188,-0.025,-0.0126,-0.0188,-0.075,-0.0936,-0.0874,-0.0688,-0.0688,-0.0062,0.0688,-0.075,-0.1562,-0.0376,0.0062,-0.0374,-0.0312,0.0062,0.0062,0.05,0.0438,-0.1062,-0.1438,-0.075,-0.05,-0.0064,-0.025,-0.0374,0.0188,0.0062,-0.0376,0.0126,0.0562,-0.0376,-0.0936,-0.0562,0.0436,0.1312,0.0438,-0.125,-0.1562,-0.0312,0.0688,-0.0126,-0.0876,-0.05,-0.05,0,0.0376,-0.0186,-0.075,-0.05,0.0312,0.025,-0.025,-0.0376,-0.025,0.0438,0.0062,-0.125,-0.05,0.0312,-0.0188,-0.025,0,0.0062,-0.0186,-0.0312,0.025,0.0376,0.0186,0.025,-0.0812,-0.1,0.0376,0.0562,0.0062,-0.0188,-0.025,-0.0312,-0.0562,-0.0126,-0.0064,-0.0124,0.0376,-0.0126,0.0312,0.05,-0.1124,-0.0312,0.0936,0.0312,0.0064,-0.0312,-0.075,-0.0062,0.025,-0.0876,-0.0188,0.175,0.1062,-0.1374,-0.2374,-0.0876,0.1374,0.1314,-0.0312,0.0062,0.0562,-0.075,-0.0938,0.0062,0.0126,-0.0374,-0.0188,0.0436,-0.0562,-0.0936,0.075,0.0186,-0.0876,-0.0562,-0.05,-0.0376,NaN,NaN,NaN,NaN,26.58583987,,,41.59487321,9.396143055,8.891563885,12.1526,5.33943,,0.053809474,0.145047368,20.14928791,,,,,
04/12/2010 09:56:46.000,Ok,-7.4372,-8.1,-9.1438,-8.65,-6.6376,-6.025,-8.725,-13.1374,-16.4562,-17.7062,-15.9062,-11.1876,-7.7376,-6.7938,-5.4812,-3.6124,-2.3562,-1.6,-1.1688,-0.9188,-0.7062,-0.5124,-0.4,-0.4626,-0.5188,-0.4188,-0.3312,-0.3562,-0.4062,-0.3874,-0.3314,-0.3064,-0.3062,-0.3312,-0.3438,-0.3438,-0.375,-0.4062,-0.4062,-0.3874,-0.35,-0.3,-0.275,-0.2876,-0.3188,-0.3312,-0.3312,-0.2938,-0.2312,-0.2624,-0.3126,-0.2876,-0.2374,-0.2188,-0.2438,-0.2312,-0.2062,-0.275,-0.2876,-0.1812,-0.175,-0.25,-0.2186,-0.1812,-0.2314,-0.1938,-0.0124,0.1374,0.2062,0.2064,0.0626,-0.0938,-0.1438,-0.1438,-0.1812,-0.2062,-0.15,-0.1062,-0.0438,-0.05,-0.1438,-0.2814,-0.4624,-0.425,-0.2314,-0.1436,-0.175,-0.025,0.1938,-0.0188,-0.3374,-0.2438,-0.0126,0.0188,-0.025,-0.0126,-0.025,-0.0812,-0.0938,-0.075,-0.05,-0.0562,-0.0062,0.0624,-0.0688,-0.15,-0.0312,0.0064,-0.0374,-0.0126,0.0124,0.0062,0.0626,0.0314,-0.1314,-0.1438,-0.0686,-0.05,0.0062,-0.0062,-0.0376,0.0186,0.0064,-0.05,0.0124,0.0626,-0.0374,-0.1,-0.05,0.0562,0.1312,0.0312,-0.1438,-0.1562,-0.0188,0.0688,-0.025,-0.0876,-0.0374,-0.0374,0.0124,0.0438,0,-0.0564,-0.0624,0.0188,0.0312,-0.0188,-0.05,-0.0436,0.025,0.0062,-0.1,-0.025,0.0626,-0.0188,-0.0376,0.0062,0.0062,-0.0312,-0.05,0.025,0.05,0.0062,0.0064,-0.0686,-0.0814,0.0562,0.0564,-0.025,-0.025,0,-0.025,-0.075,-0.0314,-0.0126,-0.0124,0.0564,0.0062,0.0186,0.0438,-0.1124,-0.0312,0.1,-0.0126,-0.0188,0,-0.0624,-0.0188,-0.025,-0.1062,-0.0064,0.1938,0.1314,-0.1376,-0.2064,-0.05,0.1314,0.0876,-0.05,0.0624,0.0812,-0.125,-0.1126,0.0126,0.0376,0.0124,-0.0126,0,-0.0624,-0.0624,0.05,0.0062,-0.0938,-0.0936,-0.0374,0.0124,NaN,NaN,NaN,NaN,26.95667905,,,42.18991864,9.530561833,9.099829948,12.8926,5.64143,,,,,,,,,
04/12/2010 10:36:46.000,Ok,-7.05,-8.2064,-9.5564,-8.725,-6.2436,-5.5936,-8.85,-13.4688,-16.5814,-17.7376,-16.0186,-11.2936,-7.7564,-6.7626,-5.4624,-3.625,-2.375,-1.625,-1.1938,-0.925,-0.6938,-0.4874,-0.3874,-0.4626,-0.5062,-0.3938,-0.3,-0.3186,-0.3688,-0.3564,-0.3062,-0.2686,-0.2814,-0.3376,-0.3624,-0.3562,-0.35,-0.3688,-0.4,-0.4124,-0.3876,-0.3376,-0.3062,-0.3124,-0.3312,-0.325,-0.325,-0.3,-0.2376,-0.2626,-0.3312,-0.3124,-0.2374,-0.225,-0.2876,-0.2814,-0.2,-0.2186,-0.2624,-0.2,-0.1688,-0.1876,-0.1562,-0.15,-0.2188,-0.225,-0.0938,0.0626,0.1812,0.225,0.1064,-0.075,-0.1688,-0.175,-0.1812,-0.175,-0.1314,-0.1188,-0.0812,-0.0876,-0.1438,-0.2624,-0.4624,-0.4376,-0.25,-0.1562,-0.1626,-0.0062,0.2064,-0.0126,-0.3438,-0.2624,-0.0376,0.0124,-0.0124,-0.0062,-0.025,-0.075,-0.0876,-0.0874,-0.0686,-0.0688,-0.0126,0.0688,-0.0624,-0.15,-0.0376,0,-0.0438,-0.0126,0.0188,-0.0124,0.0438,0.05,-0.1062,-0.1438,-0.075,-0.05,0,-0.025,-0.05,0.0124,0.0124,-0.0312,0.0188,0.0688,-0.0376,-0.1062,-0.05,0.0562,0.1314,0.0374,-0.1314,-0.15,-0.025,0.0626,-0.0186,-0.0812,-0.0314,-0.0438,-0.0124,0.025,-0.0126,-0.0562,-0.0686,0,0.0312,0,-0.0312,-0.0376,0.0374,0.0126,-0.1188,-0.0438,0.05,-0.0188,-0.0312,0.0062,-0.0062,-0.0374,-0.0312,0.0374,0.0436,-0.0062,0,-0.0624,-0.0686,0.0562,0.0436,-0.0312,-0.0186,0.0062,-0.025,-0.0688,-0.0188,0,-0.0188,0.025,-0.0124,0.0312,0.05,-0.1186,-0.0376,0.0874,0.025,0.0376,0.0062,-0.0938,-0.0498,0.0312,-0.0188,-0.025,0.1124,0.0876,-0.1,-0.15,-0.0812,0.0624,0.0938,-0.0062,0.05,0.05,-0.1188,-0.0874,0.0376,0.0374,-0.0188,-0.0374,0.025,-0.025,-0.0626,0.0312,-0.0312,-0.075,-0.0188,-0.0438,-0.0624,NaN,NaN,NaN,NaN,26.6017933,,,42.05153461,9.499301342,9.075960467,11.9726,5.20943,,,,,,,,,
04/12/2010 11:16:46.000,Ok,-7.6752,-8.8438,-9.5,-8.0624,-6.125,-5.875,-8.8562,-13.1126,-16.3624,-17.925,-16.275,-11.4438,-7.875,-6.875,-5.5376,-3.6624,-2.4,-1.6312,-1.1874,-0.925,-0.6876,-0.475,-0.375,-0.4564,-0.5124,-0.3936,-0.2938,-0.3126,-0.3626,-0.3624,-0.3,-0.25,-0.275,-0.3438,-0.3624,-0.3376,-0.3312,-0.3624,-0.3938,-0.4062,-0.3812,-0.3314,-0.3126,-0.3186,-0.3312,-0.3126,-0.3126,-0.3,-0.2374,-0.25,-0.3,-0.3124,-0.2562,-0.2126,-0.2626,-0.2624,-0.2,-0.2314,-0.2688,-0.1874,-0.1624,-0.2,-0.15,-0.1438,-0.2188,-0.2188,-0.0874,0.0688,0.175,0.225,0.1186,-0.0688,-0.175,-0.175,-0.1686,-0.175,-0.1438,-0.1124,-0.0626,-0.0812,-0.1624,-0.2814,-0.45,-0.4186,-0.2312,-0.1564,-0.1814,-0.0124,0.2126,-0.0126,-0.3438,-0.2562,-0.0312,0.0126,-0.0188,0,-0.0188,-0.075,-0.0874,-0.0814,-0.0626,-0.0686,-0.0062,0.0686,-0.075,-0.1562,-0.0312,0.0126,-0.0376,-0.0314,0,0.0064,0.0688,0.05,-0.1062,-0.1376,-0.075,-0.05,-0.0062,-0.0188,-0.0314,0.0126,0,-0.0376,0.0188,0.0626,-0.0374,-0.0938,-0.0564,0.0438,0.1438,0.05,-0.1312,-0.15,-0.0188,0.075,-0.0188,-0.0938,-0.0374,-0.0374,0,0.025,-0.0126,-0.0626,-0.075,0.0188,0.0376,-0.0126,-0.0312,-0.0312,0.0436,0.0062,-0.1312,-0.0374,0.0626,-0.0312,-0.05,0.0062,0.0186,-0.0062,-0.0374,0.0186,0.0438,0.0188,0.0186,-0.0812,-0.0936,0.0562,0.0686,0,-0.0312,-0.0312,-0.0312,-0.0438,-0.0062,-0.0186,-0.0126,0.0374,-0.0124,0.0562,0.0562,-0.1374,-0.0438,0.1,0.0438,0.025,-0.0312,-0.0938,-0.0064,0.0188,-0.0874,-0.0312,0.1562,0.1312,-0.1062,-0.2312,-0.1,0.1312,0.1312,-0.0312,0.0188,0.0436,-0.1,-0.0686,0.0062,0.0124,0.0064,-0.0062,0.0312,-0.0376,-0.075,0.05,0.025,-0.0562,-0.075,-0.0688,-0.0252,NaN,NaN,NaN,NaN,,,,,,,11.4626,5.34643,,0.055897895,0.115026316,10.08893787,,,,,
04/12/2010 11:56:46.000,Ok,-8.4,-9.1626,-9.7062,-8.4186,-6.2438,-5.6064,-8.2312,-12.8812,-16.5438,-18.1062,-16.5188,-11.675,-8.0688,-7.0626,-5.675,-3.7186,-2.4124,-1.6188,-1.175,-0.925,-0.6812,-0.4626,-0.3626,-0.4436,-0.5062,-0.4,-0.3,-0.325,-0.3688,-0.35,-0.3,-0.275,-0.2874,-0.3126,-0.3314,-0.3312,-0.3374,-0.3688,-0.3876,-0.3812,-0.3562,-0.3062,-0.2812,-0.2938,-0.3062,-0.3062,-0.3188,-0.2938,-0.225,-0.25,-0.3,-0.2688,-0.2188,-0.2124,-0.25,-0.2438,-0.1874,-0.2376,-0.2626,-0.1686,-0.1624,-0.2126,-0.1814,-0.1624,-0.2186,-0.2,-0.0438,0.1124,0.2124,0.2376,0.0938,-0.0876,-0.1624,-0.1624,-0.1626,-0.175,-0.1562,-0.1126,-0.0376,-0.0562,-0.1562,-0.2812,-0.45,-0.4188,-0.2312,-0.15,-0.175,-0.0126,0.2,-0.0186,-0.3312,-0.2438,-0.025,0.0188,-0.0126,-0.0064,-0.025,-0.075,-0.0874,-0.0812,-0.05,-0.0562,-0.0064,0.0688,-0.0686,-0.1376,-0.025,0.0062,-0.0314,-0.0124,0.0064,-0.0062,0.0624,0.0436,-0.125,-0.1436,-0.0624,-0.0438,0,-0.0126,-0.025,0.025,0.0124,-0.0312,0.0062,0.0562,-0.0374,-0.1062,-0.0562,0.05,0.1436,0.0438,-0.1436,-0.15,-0.0126,0.075,-0.025,-0.0938,-0.0312,-0.0188,0.025,0.0314,-0.0126,-0.0438,-0.0436,0.0188,0.0186,-0.025,-0.0374,-0.0314,0.0312,0,-0.1188,-0.0186,0.075,-0.0126,-0.0312,-0.0062,-0.0124,-0.0312,-0.0438,0.025,0.05,0.0186,0.025,-0.0812,-0.1,0.0688,0.0812,0,-0.025,-0.025,-0.0374,-0.0626,-0.0314,-0.0312,-0.0124,0.0626,0.0124,0.05,0.0626,-0.1376,-0.0626,0.0938,0.0376,0.0124,-0.0126,-0.0812,-0.0562,0,-0.0374,-0.0124,0.1436,0.125,-0.1062,-0.2188,-0.1,0.1188,0.1312,-0.025,0.0064,0.0624,-0.0688,-0.1124,0.0062,0.075,0.0064,-0.025,0.0436,-0.05,-0.1,0.0686,0.025,-0.0812,-0.0624,-0.05,-0.0252,NaN,NaN,NaN,NaN,26.6348885,,,44.20022426,9.984683164,9.219555548,11.2426,5.35343,,,,,,,,,
04/12/2010 12:36:46.000,Ok,-8.5376,-9.1314,-9.3938,-7.9312,-5.775,-5.55,-8.45,-12.8312,-16.4312,-18.3,-16.925,-12.0126,-8.2312,-7.1624,-5.7626,-3.7938,-2.4688,-1.6688,-1.2,-0.9062,-0.6436,-0.4312,-0.3438,-0.4438,-0.5062,-0.3624,-0.25,-0.2876,-0.35,-0.3438,-0.2688,-0.2186,-0.25,-0.325,-0.3562,-0.3314,-0.3126,-0.3312,-0.3688,-0.3938,-0.3686,-0.3124,-0.2938,-0.3062,-0.325,-0.3064,-0.2876,-0.275,-0.2312,-0.2562,-0.3,-0.275,-0.225,-0.2124,-0.2624,-0.2626,-0.1876,-0.2188,-0.25,-0.1686,-0.15,-0.1688,-0.1312,-0.1438,-0.225,-0.2188,-0.075,0.0688,0.1688,0.2312,0.1374,-0.0624,-0.1812,-0.1688,-0.1438,-0.1562,-0.15,-0.125,-0.0688,-0.075,-0.1562,-0.275,-0.4438,-0.425,-0.2374,-0.1562,-0.1938,-0.0314,0.2,-0.0124,-0.3438,-0.2626,-0.025,0.0314,-0.0062,-0.0126,-0.0312,-0.075,-0.0876,-0.0874,-0.0624,-0.0564,0,0.0688,-0.075,-0.15,-0.0188,0.025,-0.025,-0.025,-0.0062,0,0.0562,0.0188,-0.1374,-0.1376,-0.0626,-0.0436,0.025,0.0186,-0.025,0.0126,0.0188,-0.025,0.0062,0.0438,-0.0438,-0.0938,-0.0562,0.0312,0.125,0.0376,-0.1438,-0.1564,-0.0124,0.0876,-0.0188,-0.1,-0.0312,-0.0188,0.0188,0.0438,-0.0064,-0.0688,-0.0686,0.0312,0.05,-0.0124,-0.0438,-0.0438,0.0312,0.0126,-0.1186,-0.0438,0.0562,-0.0062,-0.0188,0,-0.0188,-0.025,-0.0186,0.025,0.0312,0.0062,0.0186,-0.0688,-0.0874,0.05,0.0562,0.0062,0,-0.0186,-0.0436,-0.0688,-0.025,0,0.0062,0.0188,-0.0312,0.0624,0.0936,-0.1186,-0.075,0.0812,0.05,0.0374,-0.0374,-0.1124,0,0.0438,-0.075,-0.025,0.15,0.0998,-0.0938,-0.1998,-0.1374,0.1,0.1624,0.0124,0.0062,0.0062,-0.0874,-0.0436,0.0312,0.0062,-0.0312,-0.0062,0.0438,-0.0438,-0.0876,0.0124,-0.0312,-0.0562,-0.0312,-0.0688,-0.0628,NaN,NaN,NaN,NaN,27.06416451,,,45.86656242,10.36110339,9.519169109,11.0626,5.43443,,,,,,,,,
04/12/2010 13:16:46.000,Ok,-8.2376,-9.0876,-9.6188,-8.3812,-6.15,-5.25,-8,-12.6688,-16.5124,-18.5562,-17.0876,-12.1376,-8.425,-7.375,-5.9062,-3.85,-2.4626,-1.6312,-1.1686,-0.9,-0.675,-0.4688,-0.3438,-0.4124,-0.4876,-0.375,-0.2686,-0.2812,-0.3126,-0.3064,-0.2624,-0.2124,-0.2376,-0.3126,-0.3374,-0.3186,-0.2938,-0.3064,-0.3562,-0.4,-0.3938,-0.3374,-0.2938,-0.3062,-0.3188,-0.2938,-0.2936,-0.2812,-0.2188,-0.2376,-0.3,-0.2812,-0.2312,-0.2188,-0.25,-0.2438,-0.175,-0.2,-0.2438,-0.175,-0.1376,-0.15,-0.1062,-0.1062,-0.2,-0.225,-0.1,0.05,0.1688,0.25,0.1438,-0.0562,-0.1688,-0.175,-0.1626,-0.1562,-0.1186,-0.1064,-0.075,-0.0874,-0.1564,-0.2626,-0.4374,-0.4312,-0.2438,-0.15,-0.175,-0.0124,0.225,0.0186,-0.325,-0.2624,-0.0374,0.0188,-0.0126,-0.0064,-0.0124,-0.0562,-0.0814,-0.0812,-0.0562,-0.0626,-0.0124,0.0626,-0.0688,-0.1438,-0.025,0.0062,-0.0438,-0.0312,0,0.0126,0.0938,0.0936,-0.075,-0.1312,-0.0938,-0.0938,-0.0312,-0.025,-0.0438,0.0064,0.0126,-0.025,0,0.0436,-0.0314,-0.0812,-0.0312,0.0562,0.1438,0.0876,-0.0938,-0.1562,-0.0374,0.0624,-0.0314,-0.1,-0.0374,-0.0374,-0.0062,0.0186,-0.025,-0.075,-0.0688,0.025,0.0374,-0.0124,-0.0312,-0.025,0.0438,0.0062,-0.125,-0.0374,0.0624,-0.0064,-0.0186,0.0064,-0.0188,-0.0438,-0.0312,0.0374,0.05,0.025,0.0312,-0.0686,-0.1062,0.025,0.0562,0,-0.0062,0.0062,-0.0188,-0.0312,0,-0.0438,-0.0188,0.0374,-0.0312,0.0626,0.0874,-0.1188,-0.0562,0.075,0.0312,0.025,-0.025,-0.0936,-0.0248,0.0498,-0.0314,-0.0374,0.1312,0.1062,-0.0998,-0.175,-0.1,0.0814,0.1312,-0.0126,-0.0064,0.0312,-0.0686,-0.0562,0.0062,0.0188,0.0126,-0.0188,0,-0.0562,-0.075,0.0312,-0.0126,-0.0624,-0.0374,-0.05,-0.05,NaN,NaN,NaN,NaN,27.00579461,,,47.00100807,10.61737088,9.515955228,10.8726,5.53243,,0.049338947,0.103768421,7.984154524,,,,,
04/12/2010 13:56:46.000,Ok,-7.1372,-8.325,-9.4,-8.275,-6.075,-5.25,-7.8,-12.55,-16.5688,-18.675,-17.3438,-12.3436,-8.5374,-7.4438,-5.9626,-3.9,-2.4938,-1.65,-1.175,-0.8876,-0.6436,-0.4374,-0.3314,-0.425,-0.4936,-0.3562,-0.2564,-0.3,-0.3436,-0.325,-0.275,-0.2376,-0.2564,-0.3062,-0.3186,-0.3,-0.3,-0.3312,-0.3626,-0.3688,-0.3312,-0.2876,-0.275,-0.2936,-0.3062,-0.2938,-0.2938,-0.2688,-0.2188,-0.2374,-0.2874,-0.2814,-0.2188,-0.1874,-0.2312,-0.2312,-0.1814,-0.2126,-0.2374,-0.1624,-0.1438,-0.175,-0.1312,-0.1438,-0.2188,-0.1938,-0.05,0.0876,0.1876,0.2436,0.1186,-0.0686,-0.1562,-0.1564,-0.1562,-0.1686,-0.1376,-0.1064,-0.0562,-0.0624,-0.1562,-0.2812,-0.4376,-0.4188,-0.2312,-0.1438,-0.1812,-0.025,0.2062,-0.0062,-0.3312,-0.25,-0.0312,0.025,-0.0064,-0.0126,-0.0312,-0.075,-0.0874,-0.0812,-0.05,-0.0562,-0.0126,0.0624,-0.0688,-0.1436,-0.025,0.0062,-0.0312,-0.0188,-0.0062,0.0126,0.075,0.0312,-0.1188,-0.1312,-0.075,-0.0564,0.0062,0,-0.025,0.0126,0.0064,-0.025,0.0062,0.0438,-0.0376,-0.0876,-0.0436,0.0438,0.1374,0.0438,-0.1438,-0.15,-0.0124,0.075,-0.0312,-0.1,-0.025,-0.0188,0.0062,0.025,-0.0126,-0.0562,-0.0686,0.0062,0.0436,0,-0.0312,-0.0376,0.0376,0.0188,-0.1314,-0.05,0.0626,-0.0188,-0.0376,0.0126,-0.0062,-0.05,-0.025,0.0438,0.0376,0.0186,0.0374,-0.0562,-0.0874,0.0312,0.0436,-0.0124,-0.0436,0,0.0124,-0.075,-0.0562,-0.0312,0.0062,0.0436,-0.0188,0.075,0.0814,-0.1436,-0.0938,0.0686,0.05,0.0314,-0.025,-0.0876,-0.0312,0.0126,-0.0376,0.0062,0.15,0.1062,-0.1,-0.1812,-0.0874,0.0938,0.1124,-0.025,0.0438,0.0624,-0.125,-0.1,0.0188,0.0312,-0.0062,-0.0248,0.0186,-0.0314,-0.05,0.05,-0.0124,-0.0624,0,-0.025,-0.05,NaN,NaN,NaN,NaN,26.73818457,,,47.48795684,10.72737098,9.54348781,10.5026,5.48643,,,,,,,,,
04/12/2010 14:36:46.000,Ok,-7.8748,-8.575,-9.2688,-8.4812,-6.1438,-4.9812,-7.7312,-12.475,-16.4562,-18.775,-17.5,-12.4626,-8.6376,-7.55,-6.0438,-3.925,-2.4936,-1.6374,-1.15,-0.875,-0.6438,-0.4376,-0.3312,-0.4124,-0.475,-0.3626,-0.275,-0.3,-0.3438,-0.3312,-0.2876,-0.25,-0.2436,-0.2812,-0.3064,-0.3064,-0.3062,-0.3312,-0.3562,-0.3562,-0.3126,-0.2626,-0.25,-0.2686,-0.2874,-0.2814,-0.2876,-0.2624,-0.2124,-0.25,-0.2876,-0.2438,-0.1936,-0.1812,-0.225,-0.225,-0.1626,-0.2126,-0.25,-0.1624,-0.1374,-0.1812,-0.1626,-0.1626,-0.2188,-0.1688,-0.0062,0.1188,0.2,0.2376,0.1188,-0.0688,-0.15,-0.1438,-0.1688,-0.1812,-0.1312,-0.1,-0.0438,-0.0438,-0.15,-0.2812,-0.4438,-0.4188,-0.2186,-0.1438,-0.1876,-0.025,0.2,-0.0062,-0.325,-0.2438,-0.0188,0.025,-0.0062,-0.0124,-0.0374,-0.0688,-0.0814,-0.0812,-0.0436,-0.0438,0,0.0626,-0.075,-0.1376,-0.0188,0.0126,-0.025,-0.0188,0,0.0062,0.0624,0.0312,-0.125,-0.1374,-0.0686,-0.0438,0.0124,-0.0062,-0.025,0.025,0.0188,-0.0312,-0.0062,0.0436,-0.025,-0.0812,-0.0564,0.0376,0.125,0.0374,-0.1312,-0.15,-0.0188,0.075,-0.025,-0.0938,-0.025,-0.0186,0.025,0.0436,-0.0124,-0.0624,-0.075,0.0188,0.05,-0.0064,-0.0376,-0.0374,0.0314,0.0062,-0.1126,-0.0312,0.0688,0,-0.025,0.0124,-0.0062,-0.0562,-0.05,0.0188,0.0436,0.025,0.025,-0.0688,-0.075,0.0562,0.0438,0,-0.0188,-0.0186,-0.025,-0.0626,-0.0186,-0.0312,-0.025,0.0312,-0.0188,0.0688,0.1,-0.1124,-0.0688,0.0812,0.0312,0.0124,-0.0312,-0.1124,-0.0124,0.0438,-0.075,-0.0376,0.1374,0.125,-0.0812,-0.2124,-0.1124,0.1312,0.1686,-0.0376,-0.025,0.0376,-0.0936,-0.0688,0.025,0.0312,-0.0064,-0.0062,0.05,-0.05,-0.0874,0.0312,-0.0062,-0.0624,-0.025,-0.0188,-0.0252,NaN,NaN,NaN,NaN,26.81153793,,,48.01162856,10.84566668,9.634321885,10.2226,5.47943,,,,,,,,,
04/12/2010 15:16:46.000,Ok,-7.5876,-8.375,-9.05,-8.0312,-5.8874,-5.1626,-7.6376,-12.2436,-16.5062,-18.8814,-17.6374,-12.5812,-8.7438,-7.65,-6.1126,-3.9624,-2.5062,-1.6438,-1.1624,-0.875,-0.625,-0.4188,-0.3314,-0.4124,-0.4686,-0.35,-0.2626,-0.3126,-0.3562,-0.3312,-0.275,-0.25,-0.2626,-0.2812,-0.2874,-0.2876,-0.3062,-0.3374,-0.35,-0.3376,-0.2938,-0.2562,-0.25,-0.2626,-0.275,-0.275,-0.2938,-0.2686,-0.2,-0.225,-0.2812,-0.25,-0.1876,-0.1814,-0.2186,-0.2062,-0.1688,-0.2124,-0.225,-0.15,-0.1562,-0.2,-0.1626,-0.1626,-0.2124,-0.175,-0.0126,0.1438,0.2312,0.2438,0.1,-0.0688,-0.1436,-0.15,-0.1626,-0.175,-0.1374,-0.1,-0.0314,-0.0438,-0.1436,-0.275,-0.45,-0.4124,-0.2188,-0.1438,-0.175,-0.0188,0.1938,-0.0124,-0.3188,-0.2376,-0.0188,0.0312,-0.0062,-0.0186,-0.0312,-0.0626,-0.0876,-0.0874,-0.0374,-0.0314,0.0062,0.0564,-0.0812,-0.1376,-0.0126,0.0126,-0.0374,-0.0188,0.0062,0.0124,0.0624,0.025,-0.125,-0.1312,-0.0686,-0.0562,0.0124,0.0188,-0.0062,0.0124,0,-0.0312,0.0062,0.0562,-0.0312,-0.0938,-0.05,0.0376,0.1188,0.0312,-0.1314,-0.1438,-0.0186,0.0814,-0.0188,-0.1064,-0.0376,-0.0124,0.0314,0.05,-0.0064,-0.0626,-0.0686,0.0126,0.0374,-0.0062,-0.025,-0.025,0.025,-0.0126,-0.125,-0.0124,0.0938,-0.0126,-0.05,-0.0124,0,-0.025,-0.0562,0.0124,0.0562,0.0376,0.0188,-0.075,-0.0814,0.0436,0.075,0.0126,-0.0436,-0.0312,0,-0.025,-0.0438,-0.0626,0.0062,0.0688,-0.0312,0.0188,0.0624,-0.0876,-0.0124,0.0938,-0.0062,-0.0126,-0.0126,-0.075,-0.0188,0,-0.1,-0.025,0.1564,0.125,-0.075,-0.1998,-0.0876,0.1374,0.125,-0.05,-0.0062,0.0624,-0.0688,-0.1186,-0.0188,0.0686,0.0438,-0.0186,0,-0.0376,-0.0562,0.05,-0.0188,-0.1186,-0.0374,0.0124,0.0124,NaN,NaN,NaN,NaN,27.02878669,,,49.43838271,11.16796568,9.773146169,10.1026,5.46843,,0.045684211,0.094729474,7.225877867,,,,,
